# time -- freq -- drive offset -- drive_amp -- sig_phase -- sig_amp1 -- sig_amp2...
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000000.dat
1577129729.911018 1.000000  2.382623e-01 2.383050e-02 2.127272e+00  1.008085e-01  4.341385e-04  2.944826e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000095.dat
1577129798.376566 1.000000  2.388154e-01 2.382988e-02 2.128022e+00  1.010315e-01  2.507639e-04  3.783774e-04
1577129859.176566 1.000000  2.389149e-01 2.383317e-02 2.129963e+00  1.008815e-01  1.892385e-04  1.743467e-04
1577129919.976566 1.000000  2.384341e-01 2.383911e-02 2.126030e+00  1.011120e-01  3.376551e-04  3.013322e-04
1577129980.776566 1.000000  2.380320e-01 2.383210e-02 2.126813e+00  1.008997e-01  2.725603e-04  3.043276e-04
1577130041.576566 1.000000  2.382592e-01 2.383718e-02 2.131991e+00  1.011730e-01  4.214305e-04  3.950782e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000096.dat
1577130110.044408 1.000000  2.386140e-01 2.383646e-02 2.128372e+00  1.013082e-01  2.433294e-04  3.197234e-04
1577130170.844408 1.000000  2.381102e-01 2.382861e-02 2.126588e+00  1.008619e-01  2.529388e-04  3.849692e-04
1577130231.644408 1.000000  2.381413e-01 2.383049e-02 2.131819e+00  1.010166e-01  3.297623e-04  2.860781e-04
1577130292.444408 1.000000  2.386791e-01 2.384347e-02 2.132564e+00  1.008750e-01  4.921051e-04  4.253849e-04
1577130353.244408 1.000000  2.389625e-01 2.383139e-02 2.129468e+00  1.007648e-01  1.838120e-04  3.475466e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000097.dat
1577130421.653613 1.000000  2.381413e-01 2.382449e-02 2.129852e+00  1.010487e-01  6.747250e-04  4.340142e-04
1577130482.453613 1.000000  2.386626e-01 2.382582e-02 2.126015e+00  1.008336e-01  3.983394e-04  4.568470e-04
1577130543.253613 1.000000  2.389837e-01 2.383397e-02 2.126670e+00  1.011377e-01  1.773181e-04  3.594706e-04
1577130604.053613 1.000000  2.386218e-01 2.382211e-02 2.127215e+00  1.007250e-01  5.626499e-04  4.294858e-04
1577130664.853613 1.000000  2.381072e-01 2.382587e-02 2.126242e+00  1.008871e-01  1.570499e-04  3.174601e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000098.dat
1577130733.313896 1.000000  2.389416e-01 2.382500e-02 2.126391e+00  1.006484e-01  3.101315e-04  1.603189e-04
1577130794.113896 1.000000  2.387744e-01 2.382310e-02 2.127078e+00  1.008923e-01  5.067312e-04  4.770755e-04
1577130854.913896 1.000000  2.382124e-01 2.383173e-02 2.128359e+00  1.008506e-01  5.056993e-04  4.708407e-04
1577130915.713896 1.000000  2.380613e-01 2.383185e-02 2.126914e+00  1.009159e-01  2.143621e-04  3.507755e-04
1577130976.513896 1.000000  2.385106e-01 2.383686e-02 2.129947e+00  1.009081e-01  9.718108e-05  3.620801e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000099.dat
1577131044.876009 1.000000  2.381287e-01 2.383804e-02 2.124888e+00  1.005384e-01  2.254910e-04  4.713628e-04
1577131105.676009 1.000000  2.381321e-01 2.383074e-02 2.128858e+00  1.008364e-01  5.676179e-04  4.291697e-04
1577131166.476009 1.000000  2.386334e-01 2.383298e-02 2.127320e+00  1.008380e-01  3.971472e-04  4.524259e-04
1577131227.276009 1.000000  2.389789e-01 2.382809e-02 2.126294e+00  1.008203e-01  2.581011e-04  2.993427e-04
1577131288.076009 1.000000  2.386418e-01 2.382794e-02 2.124953e+00  1.010434e-01  3.094775e-04  4.349440e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000100.dat
1577131356.488325 1.000000  2.386321e-01 2.383358e-02 2.125979e+00  1.009750e-01  4.900637e-04  3.258500e-04
1577131417.288325 1.000000  2.389739e-01 2.383529e-02 2.127932e+00  1.013208e-01  2.900465e-04  2.736867e-04
1577131478.088325 1.000000  2.386799e-01 2.383801e-02 2.125583e+00  1.009930e-01  1.777787e-04  4.521469e-04
1577131538.888325 1.000000  2.381349e-01 2.383201e-02 2.125351e+00  1.007812e-01  1.219304e-04  4.368048e-04
1577131599.688325 1.000000  2.381149e-01 2.383114e-02 2.125523e+00  1.009944e-01  5.860802e-04  2.997383e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000101.dat
1577131668.140979 1.000000  2.387857e-01 2.382987e-02 2.125175e+00  1.009588e-01  2.211470e-04  3.683142e-04
1577131728.940979 1.000000  2.382381e-01 2.383385e-02 2.130776e+00  1.008837e-01  5.041694e-05  2.465213e-04
1577131789.740979 1.000000  2.380579e-01 2.382398e-02 2.127278e+00  1.011928e-01  2.510306e-04  3.053062e-04
1577131850.540979 1.000000  2.384988e-01 2.383517e-02 2.128705e+00  1.008083e-01  4.983888e-04  2.935740e-04
1577131911.340979 1.000000  2.389422e-01 2.383144e-02 2.124674e+00  1.007718e-01  8.723128e-05  3.022783e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000102.dat
1577131979.714000 1.000000  2.380824e-01 2.383345e-02 2.127601e+00  1.011122e-01  6.735679e-04  3.761816e-04
1577132040.514000 1.000000  2.385971e-01 2.383115e-02 2.130266e+00  1.009666e-01  2.682706e-04  3.909760e-04
1577132101.314000 1.000000  2.389654e-01 2.383679e-02 2.130911e+00  1.009827e-01  1.105057e-04  2.343511e-04
1577132162.114000 1.000000  2.386988e-01 2.383921e-02 2.136172e+00  1.011951e-01  4.777219e-04  5.276994e-04
1577132222.914000 1.000000  2.381728e-01 2.382211e-02 2.133188e+00  1.007719e-01  1.896058e-04  3.486911e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000103.dat
1577132291.365612 1.000000  2.389449e-01 2.383447e-02 2.134617e+00  1.010822e-01  2.085275e-04  4.081371e-04
1577132352.165612 1.000000  2.388164e-01 2.383645e-02 2.131951e+00  1.010349e-01  1.764843e-04  4.383320e-04
1577132412.965612 1.000000  2.382689e-01 2.382282e-02 2.132331e+00  1.009438e-01  3.513907e-04  4.731339e-04
1577132473.765612 1.000000  2.380603e-01 2.382643e-02 2.132190e+00  1.007050e-01  2.789184e-04  3.274090e-04
1577132534.565612 1.000000  2.384618e-01 2.383375e-02 2.130303e+00  1.008230e-01  2.316532e-04  4.173815e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000104.dat
1577132602.964858 1.000000  2.382529e-01 2.384149e-02 2.134349e+00  1.010130e-01  2.415985e-04  2.544633e-04
1577132663.764858 1.000000  2.380553e-01 2.383057e-02 2.131996e+00  1.011578e-01  3.104444e-04  3.127090e-04
1577132724.564858 1.000000  2.384808e-01 2.383461e-02 2.128643e+00  1.009495e-01  3.495235e-04  4.649747e-04
1577132785.364858 1.000000  2.389475e-01 2.382618e-02 2.131690e+00  1.010839e-01  3.869058e-05  4.483519e-04
1577132846.164858 1.000000  2.388044e-01 2.384334e-02 2.129212e+00  1.010332e-01  2.403893e-04  4.019134e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000105.dat
1577132914.628019 1.000000  2.383254e-01 2.382720e-02 2.132830e+00  1.008426e-01  5.712101e-04  4.426098e-04
1577132975.428019 1.000000  2.388615e-01 2.381977e-02 2.133638e+00  1.010091e-01  4.374666e-04  4.975653e-04
1577133036.228019 1.000000  2.388994e-01 2.383777e-02 2.135157e+00  1.010718e-01  4.591726e-04  3.419824e-04
1577133097.028019 1.000000  2.384189e-01 2.382961e-02 2.135960e+00  1.009751e-01  1.424553e-04  4.063843e-04
1577133157.828019 1.000000  2.380467e-01 2.383619e-02 2.131457e+00  1.010858e-01  3.156848e-04  3.444208e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000106.dat
1577133226.200026 1.000000  2.388539e-01 2.383185e-02 2.134585e+00  1.009000e-01  1.077448e-04  3.080653e-04
1577133287.000026 1.000000  2.383042e-01 2.384250e-02 2.134054e+00  1.010199e-01  4.608666e-04  3.253537e-04
1577133347.800026 1.000000  2.380507e-01 2.383373e-02 2.130046e+00  1.008858e-01  2.196585e-04  2.684405e-04
1577133408.600026 1.000000  2.384254e-01 2.382526e-02 2.130615e+00  1.009650e-01  3.542815e-04  2.640753e-04
1577133469.400026 1.000000  2.389256e-01 2.382917e-02 2.131632e+00  1.008563e-01  1.400820e-04  4.644934e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000107.dat
1577133537.852332 1.000000  2.380500e-01 2.383068e-02 2.129516e+00  1.009261e-01  2.727771e-04  3.400233e-04
1577133598.652332 1.000000  2.383076e-01 2.383079e-02 2.130441e+00  1.010259e-01  4.115209e-04  4.179811e-04
1577133659.452332 1.000000  2.388420e-01 2.382754e-02 2.132295e+00  1.007291e-01  2.582723e-04  4.735967e-04
1577133720.252332 1.000000  2.389311e-01 2.382237e-02 2.131902e+00  1.009067e-01  3.566448e-04  4.678391e-04
1577133781.052332 1.000000  2.384581e-01 2.382458e-02 2.132215e+00  1.008202e-01  2.366586e-04  4.169807e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000108.dat
1577133849.461156 1.000000  2.388334e-01 2.383154e-02 2.130693e+00  1.010931e-01  2.553030e-04  2.909714e-04
1577133910.261156 1.000000  2.389213e-01 2.383850e-02 2.133774e+00  1.008707e-01  3.735265e-04  3.646532e-04
1577133971.061156 1.000000  2.384467e-01 2.382886e-02 2.131857e+00  1.010222e-01  3.377342e-04  4.180183e-04
1577134031.861156 1.000000  2.380526e-01 2.382672e-02 2.131566e+00  1.008237e-01  4.200421e-04  2.647465e-04
1577134092.661156 1.000000  2.382976e-01 2.383287e-02 2.132223e+00  1.009867e-01  1.549091e-04  1.258257e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000109.dat
1577134160.973003 1.000000  2.382065e-01 2.382943e-02 2.136539e+00  1.011367e-01  3.132415e-05  3.068561e-04
1577134221.773003 1.000000  2.380838e-01 2.383011e-02 2.133298e+00  1.009651e-01  2.912992e-04  2.607533e-04
1577134282.573003 1.000000  2.385701e-01 2.382830e-02 2.133776e+00  1.010452e-01  4.834803e-04  2.782109e-04
1577134343.373003 1.000000  2.389791e-01 2.382958e-02 2.135326e+00  1.011445e-01  3.241845e-04  2.511267e-04
1577134404.173003 1.000000  2.387467e-01 2.383527e-02 2.137519e+00  1.015279e-01  2.943377e-04  2.806584e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000110.dat
1577134472.621884 1.000000  2.384378e-01 2.382300e-02 2.135601e+00  1.010819e-01  3.271768e-04  4.268562e-04
1577134533.421884 1.000000  2.389390e-01 2.382634e-02 2.134110e+00  1.013962e-01  1.431148e-04  4.281901e-04
1577134594.221884 1.000000  2.388491e-01 2.381932e-02 2.133454e+00  1.011696e-01  2.404217e-04  4.069420e-04
1577134655.021884 1.000000  2.382976e-01 2.382532e-02 2.132509e+00  1.012618e-01  5.553798e-05  3.038454e-04
1577134715.821884 1.000000  2.380478e-01 2.383529e-02 2.137987e+00  1.014783e-01  7.008349e-04  4.792244e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000111.dat
1577134784.257308 1.000000  2.389001e-01 2.383173e-02 2.136391e+00  1.012589e-01  2.911910e-04  2.932268e-04
1577134845.057308 1.000000  2.383783e-01 2.383234e-02 2.138768e+00  1.009770e-01  2.296869e-04  4.409043e-04
1577134905.857308 1.000000  2.380486e-01 2.383100e-02 2.132310e+00  1.013671e-01  5.002299e-04  2.618321e-04
1577134966.657308 1.000000  2.383607e-01 2.382585e-02 2.133784e+00  1.012999e-01  6.478666e-04  2.639279e-04
1577135027.457308 1.000000  2.388908e-01 2.383071e-02 2.135967e+00  1.013568e-01  2.786744e-04  4.726131e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000112.dat
1577135095.792483 1.000000  2.380883e-01 2.382479e-02 2.134069e+00  1.012318e-01  5.239345e-04  4.175812e-04
1577135156.592483 1.000000  2.385738e-01 2.383209e-02 2.134417e+00  1.010286e-01  5.348100e-04  3.823939e-04
1577135217.392483 1.000000  2.389795e-01 2.382702e-02 2.134766e+00  1.013599e-01  2.951014e-04  2.387927e-04
1577135278.192483 1.000000  2.387591e-01 2.384736e-02 2.135702e+00  1.012831e-01  3.031237e-04  5.150589e-04
1577135338.992483 1.000000  2.381956e-01 2.383427e-02 2.137865e+00  1.010162e-01  3.523789e-04  3.558326e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000113.dat
1577135407.457381 1.000000  2.389212e-01 2.381946e-02 2.135144e+00  1.011125e-01  3.490714e-04  5.225289e-04
1577135468.257381 1.000000  2.388682e-01 2.382532e-02 2.135741e+00  1.012320e-01  6.687994e-04  2.151874e-04
1577135529.057381 1.000000  2.383491e-01 2.382593e-02 2.134252e+00  1.010903e-01  2.449838e-04  3.207026e-04
1577135589.857381 1.000000  2.380523e-01 2.382964e-02 2.135215e+00  1.009650e-01  2.199961e-04  3.532130e-04
1577135650.657381 1.000000  2.384031e-01 2.382544e-02 2.135017e+00  1.010399e-01  2.597148e-04  2.674663e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000114.dat
1577135719.116192 1.000000  2.384639e-01 2.383744e-02 2.133574e+00  1.012288e-01  4.729411e-04  1.915590e-04
1577135779.916192 1.000000  2.380669e-01 2.383351e-02 2.133536e+00  1.009976e-01  5.098495e-04  4.438177e-04
1577135840.716192 1.000000  2.382795e-01 2.384135e-02 2.136599e+00  1.011507e-01  5.097809e-04  4.472481e-04
1577135901.516192 1.000000  2.388336e-01 2.381941e-02 2.133479e+00  1.012254e-01  3.473394e-04  3.195603e-04
1577135962.316192 1.000000  2.389516e-01 2.382892e-02 2.131498e+00  1.009287e-01  1.358271e-04  4.182066e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000115.dat
1577136030.679576 1.000000  2.384000e-01 2.383019e-02 2.132001e+00  1.010786e-01  5.698606e-04  3.725549e-04
1577136091.479576 1.000000  2.389017e-01 2.382953e-02 2.134523e+00  1.012201e-01  1.332841e-04  4.191900e-04
1577136152.279576 1.000000  2.388844e-01 2.382105e-02 2.132173e+00  1.010498e-01  4.562928e-04  5.107656e-04
1577136213.079576 1.000000  2.383766e-01 2.382349e-02 2.133808e+00  1.010866e-01  2.292501e-04  3.542315e-04
1577136273.879576 1.000000  2.380551e-01 2.382480e-02 2.137230e+00  1.011035e-01  6.074109e-04  3.221827e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000116.dat
1577136342.273378 1.000000  2.388649e-01 2.382915e-02 2.137034e+00  1.010798e-01  7.238793e-04  2.500821e-04
1577136403.073378 1.000000  2.383270e-01 2.383538e-02 2.138099e+00  1.012214e-01  2.266050e-04  2.337404e-04
1577136463.873378 1.000000  2.380589e-01 2.382462e-02 2.140025e+00  1.008676e-01  4.238341e-04  2.787843e-04
1577136524.673378 1.000000  2.384026e-01 2.383464e-02 2.139186e+00  1.012969e-01  3.009081e-04  1.678279e-04
1577136585.473378 1.000000  2.389226e-01 2.382728e-02 2.141298e+00  1.010947e-01  2.428358e-04  2.903127e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000117.dat
1577136653.874454 1.000000  2.380664e-01 2.383308e-02 2.134699e+00  1.010101e-01  5.178169e-04  2.875639e-04
1577136714.674454 1.000000  2.384544e-01 2.382825e-02 2.136181e+00  1.010758e-01  4.869319e-04  2.540296e-04
1577136775.474454 1.000000  2.389420e-01 2.383045e-02 2.135836e+00  1.010775e-01  1.561924e-04  3.807540e-04
1577136836.274454 1.000000  2.388281e-01 2.383192e-02 2.132948e+00  1.011947e-01  3.010337e-04  4.192647e-04
1577136897.074454 1.000000  2.382860e-01 2.382785e-02 2.134594e+00  1.009411e-01  4.202310e-04  1.734775e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000118.dat
1577136965.514573 1.000000  2.388823e-01 2.382609e-02 2.138568e+00  1.007742e-01  4.283060e-04  4.183731e-04
1577137026.314573 1.000000  2.389071e-01 2.382612e-02 2.138337e+00  1.010488e-01  3.771668e-04  3.929623e-04
1577137087.114573 1.000000  2.384053e-01 2.383020e-02 2.140821e+00  1.008125e-01  5.858949e-04  5.835120e-04
1577137147.914573 1.000000  2.380553e-01 2.382638e-02 2.139900e+00  1.011889e-01  4.417107e-04  4.087367e-04
1577137208.714573 1.000000  2.383293e-01 2.384170e-02 2.136264e+00  1.010848e-01  3.717282e-04  3.250808e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000119.dat
1577137277.194992 1.000000  2.386326e-01 2.383292e-02 2.135056e+00  1.009282e-01  1.414916e-04  2.992637e-04
1577137337.994992 1.000000  2.381241e-01 2.383457e-02 2.139056e+00  1.012888e-01  3.594507e-04  2.919305e-04
1577137398.794992 1.000000  2.381854e-01 2.382741e-02 2.137653e+00  1.011333e-01  3.651220e-04  2.481512e-04
1577137459.594992 1.000000  2.387196e-01 2.383125e-02 2.139796e+00  1.013950e-01  4.734548e-04  3.785762e-04
1577137520.394992 1.000000  2.389822e-01 2.382718e-02 2.138283e+00  1.010773e-01  3.190868e-05  1.619018e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000120.dat
1577137588.754472 1.000000  2.382824e-01 2.382909e-02 2.135980e+00  1.012639e-01  3.636124e-04  3.255672e-04
1577137649.554472 1.000000  2.388267e-01 2.382908e-02 2.136066e+00  1.011275e-01  1.709510e-04  3.230502e-04
1577137710.354472 1.000000  2.389597e-01 2.383213e-02 2.137113e+00  1.009751e-01  6.785099e-04  3.012428e-04
1577137771.154472 1.000000  2.384763e-01 2.382294e-02 2.135892e+00  1.008739e-01  2.598939e-04  3.543022e-04
1577137831.954472 1.000000  2.380529e-01 2.383981e-02 2.135477e+00  1.009818e-01  2.324824e-04  2.535076e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000121.dat
1577137900.393612 1.000000  2.389785e-01 2.382441e-02 2.134575e+00  1.013182e-01  3.779391e-04  4.464257e-04
1577137961.193612 1.000000  2.385732e-01 2.383939e-02 2.134803e+00  1.010350e-01  2.383930e-04  3.199386e-04
1577138021.993612 1.000000  2.380999e-01 2.384327e-02 2.135820e+00  1.010946e-01  3.324027e-04  3.847109e-04
1577138082.793612 1.000000  2.381999e-01 2.383079e-02 2.135773e+00  1.013294e-01  3.442631e-04  4.550032e-04
1577138143.593612 1.000000  2.387541e-01 2.383069e-02 2.138848e+00  1.013541e-01  4.405636e-04  2.597150e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000122.dat
1577138212.009178 1.000000  2.381142e-01 2.383216e-02 2.137332e+00  1.013630e-01  2.143084e-04  3.506248e-04
1577138272.809178 1.000000  2.382015e-01 2.382179e-02 2.140455e+00  1.012311e-01  6.468667e-04  3.512163e-04
1577138333.609178 1.000000  2.387417e-01 2.383272e-02 2.136769e+00  1.013121e-01  2.933696e-04  2.699622e-04
1577138394.409178 1.000000  2.389788e-01 2.382563e-02 2.138162e+00  1.010522e-01  4.687503e-04  3.584956e-04
1577138455.209178 1.000000  2.386096e-01 2.382863e-02 2.137419e+00  1.012359e-01  3.234948e-04  2.729854e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000123.dat
1577138523.631910 1.000000  2.386883e-01 2.383270e-02 2.136692e+00  1.011631e-01  6.412532e-04  3.338910e-04
1577138584.431910 1.000000  2.389930e-01 2.383548e-02 2.135880e+00  1.011453e-01  3.667375e-04  2.708022e-04
1577138645.231910 1.000000  2.386363e-01 2.382409e-02 2.142343e+00  1.012047e-01  4.352430e-04  3.008008e-04
1577138706.031910 1.000000  2.381400e-01 2.383116e-02 2.140457e+00  1.010218e-01  4.060443e-05  4.969396e-04
1577138766.831910 1.000000  2.381618e-01 2.383920e-02 2.137545e+00  1.012861e-01  4.739236e-04  3.419258e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000124.dat
1577138835.278062 1.000000  2.387510e-01 2.382809e-02 2.137187e+00  1.010858e-01  3.243879e-04  2.975489e-04
1577138896.078062 1.000000  2.382091e-01 2.383800e-02 2.134536e+00  1.011445e-01  1.344509e-04  4.766990e-04
1577138956.878062 1.000000  2.380948e-01 2.382711e-02 2.141448e+00  1.011654e-01  2.405030e-04  2.829363e-04
1577139017.678062 1.000000  2.385548e-01 2.383849e-02 2.145347e+00  1.010920e-01  5.381607e-05  2.581423e-04
1577139078.478062 1.000000  2.389804e-01 2.383200e-02 2.139444e+00  1.010736e-01  2.276630e-04  2.773784e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000125.dat
1577139146.874709 1.000000  2.381191e-01 2.382885e-02 2.141943e+00  1.010925e-01  5.631623e-04  4.047035e-04
1577139207.674709 1.000000  2.386133e-01 2.382227e-02 2.138770e+00  1.007984e-01  5.377601e-04  2.759048e-04
1577139268.474709 1.000000  2.389971e-01 2.383143e-02 2.136988e+00  1.012051e-01  5.193761e-04  1.603804e-04
1577139329.274709 1.000000  2.387386e-01 2.383417e-02 2.134034e+00  1.012197e-01  5.455699e-04  2.739714e-04
1577139390.074709 1.000000  2.381840e-01 2.383619e-02 2.135318e+00  1.011272e-01  1.017570e-04  2.696787e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000126.dat
1577139458.504565 1.000000  2.389800e-01 2.382745e-02 2.137364e+00  1.011619e-01  1.386972e-04  2.968127e-04
1577139519.304565 1.000000  2.387750e-01 2.382872e-02 2.137227e+00  1.013633e-01  3.358465e-04  3.826509e-04
1577139580.104565 1.000000  2.382391e-01 2.382546e-02 2.140748e+00  1.010261e-01  3.917833e-04  2.647804e-04
1577139640.904565 1.000000  2.380797e-01 2.382487e-02 2.139564e+00  1.011366e-01  6.502696e-04  3.180513e-04
1577139701.704565 1.000000  2.385392e-01 2.383156e-02 2.139093e+00  1.010709e-01  1.944773e-04  2.363591e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000127.dat
1577139770.076444 1.000000  2.381556e-01 2.382633e-02 2.138816e+00  1.011171e-01  3.623071e-04  3.222868e-04
1577139830.876444 1.000000  2.381370e-01 2.383122e-02 2.137534e+00  1.012559e-01  3.348563e-04  3.006128e-04
1577139891.676444 1.000000  2.386460e-01 2.382656e-02 2.137368e+00  1.013214e-01  3.726108e-04  3.666548e-04
1577139952.476444 1.000000  2.389843e-01 2.384083e-02 2.136471e+00  1.009082e-01  4.393001e-04  1.711786e-04
1577140013.276444 1.000000  2.386834e-01 2.382996e-02 2.135200e+00  1.011252e-01  3.455376e-04  2.263366e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000128.dat
1577140081.796510 1.000000  2.383220e-01 2.382412e-02 2.133485e+00  1.012289e-01  5.349729e-04  3.679545e-04
1577140142.596510 1.000000  2.388630e-01 2.383044e-02 2.134887e+00  1.007506e-01  1.367472e-04  4.643269e-04
1577140203.396510 1.000000  2.389389e-01 2.383334e-02 2.131881e+00  1.010508e-01  3.030314e-04  3.272728e-04
1577140264.196510 1.000000  2.384424e-01 2.382918e-02 2.131832e+00  1.015278e-01  6.133660e-04  2.105953e-04
1577140324.996510 1.000000  2.380589e-01 2.382794e-02 2.135045e+00  1.014374e-01  2.403484e-04  2.871397e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000129.dat
1577140393.436748 1.000000  2.389762e-01 2.383099e-02 2.133929e+00  1.011711e-01  2.605077e-04  4.524706e-04
1577140454.236748 1.000000  2.385338e-01 2.383044e-02 2.133449e+00  1.009097e-01  6.143611e-04  3.217455e-04
1577140515.036748 1.000000  2.380818e-01 2.382466e-02 2.134997e+00  1.009393e-01  3.016812e-04  4.567999e-04
1577140575.836748 1.000000  2.382432e-01 2.383187e-02 2.136872e+00  1.016104e-01  3.840369e-04  2.786492e-04
1577140636.636748 1.000000  2.387742e-01 2.383409e-02 2.134227e+00  1.013910e-01  2.288637e-04  4.766950e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000130.dat
1577140705.109202 1.000000  2.381983e-01 2.383628e-02 2.132184e+00  1.011834e-01  3.746382e-05  4.109178e-04
1577140765.909202 1.000000  2.381300e-01 2.383178e-02 2.133945e+00  1.014083e-01  4.337280e-04  2.125696e-04
1577140826.709202 1.000000  2.386330e-01 2.383032e-02 2.134442e+00  1.010135e-01  5.202568e-04  3.244057e-04
