# time -- freq -- drive offset -- drive_amp -- sig_phase -- sig_amp1 -- sig_amp2...
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000000.dat
1581461378.673351 3.000000  4.776181e-01 9.440001e-03 -4.676216e+00  5.109645e-02  7.774825e-04  3.107210e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000208.dat
1581461591.452612 3.000000  4.774040e-01 4.703754e-03 -4.722017e+00  2.379723e-02  7.068876e-04  1.483714e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000209.dat
1581461804.301207 3.000000  4.774628e-01 2.349295e-03 -4.691342e+00  1.190707e-02  2.488267e-04  1.137682e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000210.dat
1581462017.682192 3.000000  4.779121e-01 2.366401e-02 -4.306883e+00  1.654398e-01  6.211409e-05  7.627185e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000211.dat
1581462230.594412 3.000000  4.774287e-01 1.892117e-02 -4.364888e+00  1.295646e-01  1.391883e-03  5.991977e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000212.dat
1581462443.515852 3.000000  4.771623e-01 1.419755e-02 -4.467351e+00  9.206265e-02  5.893103e-04  6.153425e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000213.dat
1581462656.336415 3.000000  4.776250e-01 9.437526e-03 -4.689188e+00  5.034210e-02  9.711260e-04  3.013049e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000214.dat
1581462869.229316 3.000000  4.773882e-01 4.693480e-03 -4.721321e+00  2.350031e-02  4.471364e-04  2.459110e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000215.dat
1581463082.014343 3.000000  4.774832e-01 2.347609e-03 -4.702233e+00  1.194181e-02  1.321331e-03  9.161211e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000216.dat
1581463295.353928 3.000000  4.779089e-01 2.366202e-02 -4.309336e+00  1.647805e-01  5.824829e-04  5.183505e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000217.dat
1581463508.147816 3.000000  4.771103e-01 1.892491e-02 -4.370842e+00  1.291659e-01  4.942312e-04  5.773394e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000218.dat
1581463721.064953 3.000000  4.775793e-01 1.419468e-02 -4.473796e+00  9.165539e-02  6.469101e-04  4.515419e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000219.dat
1581463933.904642 3.000000  4.773854e-01 9.438791e-03 -4.690574e+00  5.013608e-02  1.270442e-03  1.659976e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000220.dat
1581464146.786906 3.000000  4.773914e-01 4.704234e-03 -4.731339e+00  2.327257e-02  1.138558e-03  8.764316e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000221.dat
1581464359.706102 3.000000  4.774820e-01 2.355125e-03 -4.753507e+00  1.134745e-02  2.929313e-04  2.042401e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000222.dat
1581464573.093842 3.000000  4.774949e-01 2.367463e-02 -4.310267e+00  1.651007e-01  1.246124e-03  6.119788e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000223.dat
1581464786.025181 3.000000  4.778001e-01 1.892576e-02 -4.372767e+00  1.294758e-01  8.108835e-04  5.090308e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000224.dat
1581464998.909061 3.000000  4.773884e-01 1.419015e-02 -4.468554e+00  9.248152e-02  1.305748e-03  5.529301e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000225.dat
1581465211.770631 3.000000  4.774007e-01 9.445995e-03 -4.710274e+00  4.959127e-02  1.146694e-03  1.680489e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000226.dat
1581465424.661012 3.000000  4.775343e-01 4.704506e-03 -4.766210e+00  2.268020e-02  4.360051e-04  1.168458e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000227.dat
1581465637.622625 3.000000  4.774744e-01 2.349355e-03 -4.758186e+00  1.103257e-02  5.392811e-04  1.344073e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000228.dat
1581465851.040399 3.000000  4.778540e-01 2.366859e-02 -4.313709e+00  1.649193e-01  3.846527e-04  5.848286e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000229.dat
1581466063.803552 3.000000  4.771766e-01 1.892420e-02 1.910000e+00  1.292232e-01  4.257845e-04  5.927432e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000230.dat
1581466276.680943 3.000000  4.777377e-01 1.419660e-02 -4.474101e+00  9.212151e-02  2.681770e-04  6.417349e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000231.dat
1581466489.467539 3.000000  4.773231e-01 9.435638e-03 1.578253e+00  4.997341e-02  6.281115e-06  1.368465e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000232.dat
1581466702.316762 3.000000  4.775302e-01 4.704954e-03 -4.770999e+00  2.297726e-02  4.909038e-04  1.218886e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000233.dat
1581466915.198583 3.000000  4.773976e-01 2.353876e-03 -4.761717e+00  1.127296e-02  1.812509e-04  3.938446e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000234.dat
1581467128.535792 3.000000  4.770145e-01 2.366672e-02 -4.313293e+00  1.649343e-01  5.278741e-04  7.900726e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000235.dat
1581467341.362931 3.000000  4.777774e-01 1.892619e-02 -4.371517e+00  1.292609e-01  3.112613e-04  6.531058e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000236.dat
1581467554.279998 3.000000  4.774903e-01 1.419182e-02 -4.470479e+00  9.210443e-02  5.261040e-04  4.896108e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000237.dat
1581467767.162205 3.000000  4.772446e-01 9.442645e-03 -4.704187e+00  5.004615e-02  3.157256e-04  2.396392e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000238.dat
1581467980.076416 3.000000  4.774526e-01 4.701381e-03 -4.756993e+00  2.298393e-02  6.394603e-04  8.312358e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000239.dat
1581468192.928174 3.000000  4.773820e-01 2.346940e-03 -4.754647e+00  1.135545e-02  9.076879e-04  9.085369e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000240.dat
1581468406.332965 3.000000  4.778247e-01 2.365087e-02 -4.315186e+00  1.646937e-01  6.506732e-04  5.710221e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000241.dat
1581468619.162407 3.000000  4.770722e-01 1.891811e-02 -4.376320e+00  1.289248e-01  5.450607e-04  5.658657e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000242.dat
1581468831.996866 3.000000  4.776156e-01 1.419181e-02 -4.480886e+00  9.158501e-02  3.659629e-04  6.189596e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000243.dat
1581469044.812155 3.000000  4.772680e-01 9.433670e-03 -4.697574e+00  4.998559e-02  8.583135e-04  1.043214e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000244.dat
1581469257.607958 3.000000  4.773676e-01 4.696700e-03 -4.756913e+00  2.276223e-02  8.403148e-04  4.860140e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000245.dat
1581469470.508742 3.000000  4.773379e-01 2.349704e-03 -4.767463e+00  1.133609e-02  1.297241e-03  3.741396e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000246.dat
1581469683.873279 3.000000  4.769333e-01 2.365921e-02 -4.318310e+00  1.645771e-01  2.780413e-04  6.661089e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000247.dat
1581469896.715364 3.000000  4.777380e-01 1.892527e-02 -4.377366e+00  1.289899e-01  5.531219e-04  5.929095e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000248.dat
1581470109.598403 3.000000  4.772705e-01 1.419378e-02 -4.472499e+00  9.203746e-02  6.658302e-04  4.924060e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000249.dat
1581470322.540954 3.000000  4.771956e-01 9.435866e-03 -4.704858e+00  4.997837e-02  6.981606e-04  2.339100e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000250.dat
1581470535.411880 3.000000  4.774569e-01 4.699511e-03 -4.755154e+00  2.311266e-02  8.983314e-04  1.253272e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000251.dat
1581470748.269703 3.000000  4.773672e-01 2.347085e-03 -4.758773e+00  1.145591e-02  7.523978e-04  5.198466e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000252.dat
1581470961.597584 3.000000  4.771532e-01 2.366102e-02 -4.319012e+00  1.643998e-01  4.690784e-04  4.889523e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000253.dat
1581471174.450757 3.000000  4.774715e-01 1.892524e-02 -4.378980e+00  1.288675e-01  8.323310e-04  6.963099e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000254.dat
1581471387.399013 3.000000  4.776683e-01 1.419259e-02 -4.476254e+00  9.169734e-02  3.013925e-04  5.754988e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000255.dat
1581471600.257897 3.000000  4.772675e-01 9.443313e-03 -4.684672e+00  5.094593e-02  8.951681e-04  2.368444e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000256.dat
1581471813.127135 3.000000  4.774070e-01 4.698994e-03 -4.748684e+00  2.324304e-02  3.525977e-04  1.383015e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000257.dat
1581472026.003894 3.000000  4.774281e-01 2.348131e-03 -4.747832e+00  1.136865e-02  6.277712e-04  4.098846e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000258.dat
1581472239.396244 3.000000  4.778803e-01 2.366198e-02 -4.334593e+00  1.635651e-01  4.416085e-04  5.472395e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000259.dat
1581472452.215935 3.000000  4.770354e-01 1.891933e-02 -4.403976e+00  1.279828e-01  2.188343e-04  5.161099e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000260.dat
1581472665.101217 3.000000  4.776083e-01 1.419689e-02 -4.482668e+00  9.235625e-02  2.409913e-04  5.261114e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000261.dat
1581472877.970114 3.000000  4.773690e-01 9.442513e-03 -4.700358e+00  5.093107e-02  4.817357e-04  2.658190e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000262.dat
1581473090.865182 3.000000  4.773169e-01 4.703581e-03 -4.767218e+00  2.290955e-02  4.293157e-05  1.972194e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000263.dat
1581473303.755047 3.000000  4.774361e-01 2.351052e-03 -4.774386e+00  1.122031e-02  8.813286e-04  1.198455e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000264.dat
1581473517.095998 3.000000  4.778473e-01 2.365814e-02 -4.322590e+00  1.646451e-01  9.513413e-04  5.341412e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000265.dat
1581473730.006329 3.000000  4.775265e-01 1.891502e-02 -4.379716e+00  1.294510e-01  4.010209e-04  5.224529e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000266.dat
1581473942.887702 3.000000  4.771386e-01 1.419398e-02 -4.474018e+00  9.238511e-02  3.511674e-04  8.930961e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000267.dat
1581474155.750945 3.000000  4.775849e-01 9.444685e-03 -4.690496e+00  5.081287e-02  5.807150e-04  1.443808e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000268.dat
1581474368.525081 3.000000  4.773444e-01 4.700625e-03 -4.738657e+00  2.344396e-02  2.413484e-04  2.890745e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000269.dat
1581474581.490853 3.000000  4.774050e-01 2.346188e-03 -4.744427e+00  1.145158e-02  1.356468e-04  2.132708e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000270.dat
1581474794.865988 3.000000  4.771330e-01 2.366289e-02 -4.323591e+00  1.645760e-01  9.366521e-05  7.556075e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000271.dat
1581475007.795957 3.000000  4.776368e-01 1.892314e-02 -4.383963e+00  1.289270e-01  7.702644e-04  5.509018e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000272.dat
1581475220.631745 3.000000  4.772750e-01 1.419600e-02 -4.470371e+00  9.271420e-02  7.150853e-04  4.498544e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000273.dat
1581475433.509143 3.000000  4.773573e-01 9.443483e-03 -4.696854e+00  5.012097e-02  7.033777e-04  1.720070e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000274.dat
1581475646.362985 3.000000  4.774669e-01 4.704410e-03 -4.744832e+00  2.334950e-02  2.684948e-04  6.756661e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000275.dat
1581475859.254465 3.000000  4.773600e-01 2.352898e-03 -4.743427e+00  1.162048e-02  2.632301e-04  4.360800e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000276.dat
1581476072.631902 3.000000  4.772514e-01 2.366368e-02 -4.324420e+00  1.647404e-01  5.811059e-04  3.647318e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000277.dat
1581476285.516779 3.000000  4.772055e-01 1.892302e-02 -4.376331e+00  1.296007e-01  1.927302e-04  9.444811e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000278.dat
1581476498.275548 3.000000  4.772331e-01 1.419711e-02 -4.474818e+00  9.242076e-02  5.666182e-04  7.019081e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000279.dat
1581476711.208146 3.000000  4.772419e-01 9.435651e-03 -4.710037e+00  4.967374e-02  5.678070e-04  1.933946e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000280.dat
1581476924.022038 3.000000  4.774748e-01 4.703929e-03 -4.747840e+00  2.317249e-02  1.824491e-04  1.258925e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000281.dat
1581477136.854879 3.000000  4.773742e-01 2.343554e-03 -4.747744e+00  1.158049e-02  3.850922e-04  3.371762e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000282.dat
1581477350.297279 3.000000  4.773237e-01 2.366515e-02 -4.325126e+00  1.647193e-01  1.682024e-04  9.617731e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000283.dat
1581477563.168675 3.000000  4.772178e-01 1.891848e-02 -4.384648e+00  1.288167e-01  2.511073e-04  4.948210e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000284.dat
1581477775.991470 3.000000  4.775265e-01 1.419523e-02 -4.468704e+00  9.250521e-02  5.479826e-04  4.568303e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000285.dat
1581477988.858897 3.000000  4.772567e-01 9.438340e-03 -4.703255e+00  4.992806e-02  1.992178e-04  3.130949e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000286.dat
1581478201.712944 3.000000  4.774990e-01 4.703602e-03 -4.744229e+00  2.300902e-02  1.640208e-04  4.984655e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000287.dat
1581478414.568618 3.000000  4.773677e-01 2.351618e-03 -4.747402e+00  1.142082e-02  6.705537e-04  5.614537e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000288.dat
1581478628.000032 3.000000  4.776902e-01 2.365921e-02 -4.327791e+00  1.644912e-01  3.814386e-04  6.806417e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000289.dat
1581478840.848073 3.000000  4.771235e-01 1.892035e-02 -4.385804e+00  1.291297e-01  5.798381e-04  4.930315e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000290.dat
1581479053.659144 3.000000  4.775518e-01 1.419406e-02 -4.468860e+00  9.284446e-02  1.358313e-04  7.325148e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000291.dat
1581479266.582669 3.000000  4.772659e-01 9.437976e-03 -4.720310e+00  4.933628e-02  2.574278e-04  3.568864e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000292.dat
1581479479.458425 3.000000  4.774233e-01 4.702453e-03 -4.769676e+00  2.268437e-02  6.454836e-04  9.585082e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000293.dat
1581479692.312831 3.000000  4.774301e-01 2.347442e-03 -4.768323e+00  1.118564e-02  1.688731e-04  1.004124e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000294.dat
1581479905.688303 3.000000  4.778507e-01 2.366624e-02 -4.327662e+00  1.640072e-01  1.149439e-04  5.088390e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000295.dat
1581480118.537521 3.000000  4.770618e-01 1.892330e-02 -4.385795e+00  1.288159e-01  2.309350e-04  8.498325e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000296.dat
1581480331.380588 3.000000  4.777072e-01 1.419588e-02 -4.482273e+00  9.192398e-02  2.979799e-04  3.574137e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000297.dat
1581480544.246618 3.000000  4.772728e-01 9.444766e-03 -4.692564e+00  5.084067e-02  6.592902e-04  2.657001e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000298.dat
1581480757.064012 3.000000  4.775083e-01 4.697905e-03 -4.756924e+00  2.308178e-02  6.349840e-04  9.208522e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000299.dat
1581480969.964272 3.000000  4.774217e-01 2.349556e-03 -4.754662e+00  1.134263e-02  9.311536e-05  8.810752e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000300.dat
1581481183.326072 3.000000  4.776835e-01 2.366466e-02 -4.330230e+00  1.636908e-01  3.513464e-04  7.395573e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000301.dat
1581481396.191839 3.000000  4.770848e-01 1.893002e-02 -4.387775e+00  1.287034e-01  7.079682e-05  5.064495e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000302.dat
1581481609.012897 3.000000  4.776526e-01 1.419395e-02 -4.471053e+00  9.238533e-02  2.315675e-04  6.868961e-04
