# time -- freq -- drive offset -- drive_amp -- sig_phase -- sig_amp1 -- sig_amp2...
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000000.dat
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000100.dat
1578494998.259672 1.000000  5.730137e-01 1.516965e-02 -4.170370e+00  8.350147e-02  4.862345e-04  1.628921e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000101.dat
1578495111.090198 1.000000  5.727534e-01 2.271738e-02 -4.130054e+00  1.262462e-01  4.225584e-04  1.987894e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000102.dat
1578495223.954735 1.000000  5.723014e-01 3.030648e-02 -4.112061e+00  1.688417e-01  3.903584e-04  2.470231e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000103.dat
1578495336.803887 1.000000  5.720177e-01 3.786647e-02 -4.106728e+00  2.109015e-01  5.365366e-04  4.493679e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000104.dat
1578495449.577746 1.000000  5.728166e-01 4.545875e-02 -4.102984e+00  2.524194e-01  5.865726e-04  3.390058e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000105.dat
1578495562.443396 2.000000  5.725764e-01 9.497109e-03 -5.176210e+00  4.071052e-02  6.939452e-03  1.942777e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000106.dat
1578495675.278437 2.000000  5.731098e-01 1.421368e-02 -5.085928e+00  6.468200e-02  9.952091e-04  1.201628e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000107.dat
1578495788.063494 2.000000  5.724273e-01 1.892945e-02 -5.051239e+00  8.663587e-02  9.182112e-04  4.932926e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000108.dat
1578495900.972538 2.000000  5.721479e-01 2.367009e-02 -5.035764e+00  1.083638e-01  1.008701e-03  1.753625e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000109.dat
1578496013.837031 2.000000  5.730337e-01 2.843483e-02 -5.035288e+00  1.295030e-01  2.682587e-03  4.495903e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000110.dat
1578496126.588725 3.000000  5.729022e-01 9.496138e-03 -6.062161e+00  2.917782e-02  1.386322e-03  3.195006e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000111.dat
1578496239.448628 3.000000  5.724959e-01 1.421726e-02 -5.968314e+00  4.634321e-02  1.603956e-03  2.251963e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000112.dat
1578496352.322568 3.000000  5.730945e-01 1.894536e-02 -5.934897e+00  6.207151e-02  9.012723e-04  4.428894e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000113.dat
1578496465.181675 3.000000  5.724899e-01 2.366625e-02 -5.917801e+00  7.697664e-02  8.396883e-04  7.845260e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000114.dat
1578496578.018709 3.000000  5.730365e-01 2.842811e-02 -5.917646e+00  9.157827e-02  7.137217e-04  4.349008e-06
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000115.dat
1578496690.875870 4.000000  5.731531e-01 1.044803e-02 -5.655887e-01  2.056868e-02  2.731322e-05  4.916756e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000116.dat
1578496803.729233 4.000000  5.723284e-01 1.565151e-02 -4.931159e-01  3.187959e-02  1.731981e-05  8.658873e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000117.dat
1578496916.539779 4.000000  5.722797e-01 2.081490e-02 -4.526543e-01  4.266089e-02  4.481179e-05  2.071849e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000118.dat
1578497029.332753 4.000000  5.729705e-01 2.606777e-02 -4.360338e-01  5.312773e-02  1.276198e-05  7.834108e-06
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000119.dat
1578497142.199343 4.000000  5.724575e-01 3.126708e-02 -4.441483e-01  6.206308e-02  1.543139e-05  3.277453e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000120.dat
1578497255.501159 1.000000  5.730613e-01 1.517227e-02 -4.173167e+00  8.369857e-02  3.580789e-04  2.265436e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000121.dat
1578497368.327226 1.000000  5.729706e-01 2.272588e-02 -4.134484e+00  1.259768e-01  3.679545e-04  3.566416e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000122.dat
1578497481.222583 1.000000  5.726353e-01 3.030806e-02 -4.117115e+00  1.683243e-01  4.432458e-04  4.051498e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000123.dat
1578497593.925773 1.000000  5.720761e-01 3.787709e-02 -4.111001e+00  2.105742e-01  5.668004e-04  4.078985e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000124.dat
1578497706.729703 1.000000  5.728716e-01 4.546739e-02 -4.107437e+00  2.523149e-01  3.900178e-04  5.877353e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000125.dat
1578497819.403210 2.000000  5.727378e-01 9.498037e-03 -5.180092e+00  4.085365e-02  5.589665e-03  2.395138e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000126.dat
1578497932.327454 2.000000  5.724429e-01 1.423038e-02 -5.085049e+00  6.459114e-02  6.219599e-03  9.427562e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000127.dat
1578498045.112763 2.000000  5.729983e-01 1.893917e-02 -5.054971e+00  8.646115e-02  3.438764e-03  2.453780e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000128.dat
1578498157.949209 2.000000  5.730981e-01 2.366422e-02 -5.045038e+00  1.078038e-01  9.535435e-04  1.788822e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000129.dat
1578498270.678793 2.000000  5.725271e-01 2.841675e-02 -5.042632e+00  1.287487e-01  8.820366e-04  2.147306e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000130.dat
1578498383.510394 3.000000  5.727903e-01 9.490244e-03 -6.047048e+00  2.947666e-02  9.131164e-04  6.927755e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000131.dat
1578498496.329021 3.000000  5.726767e-01 1.421867e-02 -5.976432e+00  4.618105e-02  1.380891e-03  5.816344e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000132.dat
1578498609.143296 3.000000  5.729851e-01 1.894234e-02 -5.942216e+00  6.161557e-02  1.598265e-03  3.207007e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000133.dat
1578498721.956829 3.000000  5.723766e-01 2.367810e-02 -5.930050e+00  7.637314e-02  1.507420e-03  2.906411e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000134.dat
1578498834.834475 3.000000  5.728044e-01 2.842260e-02 -5.927662e+00  9.087503e-02  8.774524e-04  9.503396e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000135.dat
1578498947.658685 4.000000  5.731556e-01 1.044157e-02 -5.685179e-01  2.042192e-02  6.879297e-05  5.781290e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000136.dat
1578499060.510163 4.000000  5.722167e-01 1.565076e-02 -5.002099e-01  3.161579e-02  3.063097e-05  1.019709e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000137.dat
1578499173.347084 4.000000  5.729700e-01 2.082520e-02 -4.585623e-01  4.225169e-02  1.534028e-05  2.337008e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000138.dat
1578499286.166718 4.000000  5.736836e-01 2.604912e-02 -4.453586e-01  5.245861e-02  1.610602e-05  5.330928e-06
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000139.dat
1578499399.007952 4.000000  5.716129e-01 3.127303e-02 -4.534556e-01  6.124948e-02  1.531791e-05  4.741553e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000140.dat
1578499512.366110 1.000000  5.724998e-01 1.517002e-02 -4.173400e+00  8.351415e-02  3.045798e-04  3.130604e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000141.dat
1578499625.240588 1.000000  5.723594e-01 2.271164e-02 -4.135938e+00  1.261318e-01  1.203999e-04  1.311473e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000142.dat
1578499737.990070 1.000000  5.729502e-01 3.030181e-02 -4.120960e+00  1.682288e-01  1.998584e-04  4.017039e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000143.dat
1578499850.837148 1.000000  5.734697e-01 3.786955e-02 -4.113750e+00  2.098209e-01  1.597547e-04  3.647024e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000144.dat
1578499963.700763 1.000000  5.735410e-01 4.545902e-02 -4.112420e+00  2.516026e-01  5.548520e-04  6.380468e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000145.dat
1578500076.553327 2.000000  5.730168e-01 9.490472e-03 -5.183617e+00  4.104338e-02  9.755118e-04  5.619515e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000146.dat
1578500189.382635 2.000000  5.726524e-01 1.421239e-02 -5.089489e+00  6.457126e-02  8.558403e-04  4.423528e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000147.dat
1578500302.161625 2.000000  5.727478e-01 1.892601e-02 -5.064947e+00  8.589412e-02  8.278256e-04  2.540504e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000148.dat
1578500415.059748 2.000000  5.733847e-01 2.365914e-02 -5.050365e+00  1.075274e-01  9.498651e-04  8.508714e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000149.dat
1578500527.944071 2.000000  5.730740e-01 2.838882e-02 -5.048812e+00  1.281009e-01  6.824833e-03  2.998220e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000150.dat
1578500640.675837 3.000000  5.725775e-01 9.488326e-03 -6.052280e+00  2.960403e-02  1.339977e-03  5.976954e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000151.dat
1578500753.470080 3.000000  5.729083e-01 1.421274e-02 -5.985010e+00  4.586603e-02  1.289373e-03  7.936507e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000152.dat
1578500866.317249 3.000000  5.724812e-01 1.894131e-02 -5.951551e+00  6.098185e-02  8.048642e-04  5.849514e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000153.dat
1578500979.123603 3.000000  5.729319e-01 2.367556e-02 -5.938611e+00  7.563272e-02  5.964499e-04  2.462888e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000154.dat
1578501091.936164 3.000000  5.727634e-01 2.842253e-02 -5.940181e+00  9.001958e-02  1.415296e-03  7.024447e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000155.dat
1578501204.723594 4.000000  5.727700e-01 1.044416e-02 -5.831553e-01  2.012253e-02  1.001095e-04  5.628433e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000156.dat
1578501317.518078 4.000000  5.733168e-01 1.565162e-02 -5.049865e-01  3.118971e-02  6.322210e-06  7.451335e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000157.dat
1578501430.360783 4.000000  5.725124e-01 2.083524e-02 -4.677758e-01  4.174404e-02  2.986647e-05  5.172159e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000158.dat
1578501543.201273 4.000000  5.722802e-01 2.606876e-02 -4.550656e-01  5.180246e-02  1.416801e-05  1.571561e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000159.dat
1578501656.062324 4.000000  5.736556e-01 3.127740e-02 -4.637197e-01  6.048542e-02  1.176523e-05  1.579007e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000160.dat
1578501769.454323 1.000000  5.729670e-01 1.516860e-02 -4.172954e+00  8.347836e-02  3.200951e-04  1.531026e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000161.dat
1578501882.274384 1.000000  5.731897e-01 2.272483e-02 -4.138824e+00  1.261013e-01  1.404894e-04  3.433116e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000162.dat
1578501995.109894 1.000000  5.729214e-01 3.031526e-02 -4.124531e+00  1.683683e-01  2.516924e-04  4.806613e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000163.dat
1578502107.991250 1.000000  5.724135e-01 3.786960e-02 -4.118252e+00  2.097684e-01  4.469442e-04  2.509489e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000164.dat
1578502220.795328 1.000000  5.718881e-01 4.544460e-02 -4.115313e+00  2.518198e-01  2.066114e-04  6.487334e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000165.dat
1578502333.675384 2.000000  5.725300e-01 9.478104e-03 -5.182983e+00  4.092661e-02  6.048460e-03  2.065110e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000166.dat
1578502446.460964 2.000000  5.730262e-01 1.423574e-02 -5.099927e+00  6.422583e-02  6.978757e-03  2.115980e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000167.dat
1578502559.280174 2.000000  5.727636e-01 1.893384e-02 -5.069274e+00  8.575438e-02  8.513588e-04  7.871846e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000168.dat
1578502672.175980 2.000000  5.721589e-01 2.366323e-02 -5.059983e+00  1.071358e-01  8.717753e-04  1.836288e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000169.dat
1578502784.983297 2.000000  5.731751e-01 2.841433e-02 -5.058610e+00  1.275852e-01  8.704184e-04  2.604207e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000170.dat
1578502897.745333 3.000000  5.728984e-01 9.490976e-03 -6.061247e+00  2.932785e-02  1.421864e-03  1.148835e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000171.dat
1578503010.578042 3.000000  5.725251e-01 1.422091e-02 -5.991323e+00  4.542615e-02  1.049718e-03  3.170340e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000172.dat
1578503123.342291 3.000000  5.726319e-01 1.893832e-02 -5.958529e+00  6.048420e-02  1.010139e-03  8.977441e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000173.dat
1578503236.186088 3.000000  5.728102e-01 2.367001e-02 -5.948984e+00  7.489114e-02  1.452767e-03  6.923163e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000174.dat
1578503349.012387 3.000000  5.726259e-01 2.842213e-02 -5.947533e+00  8.914278e-02  1.346581e-03  9.140347e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000175.dat
1578503461.870615 4.000000  5.723787e-01 1.045544e-02 -5.850234e-01  2.007260e-02  3.325989e-05  3.614808e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000176.dat
1578503574.637201 4.000000  5.723234e-01 1.566015e-02 -5.169192e-01  3.073320e-02  1.158683e-05  1.023027e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000177.dat
1578503687.459127 4.000000  5.734388e-01 2.082969e-02 -4.750559e-01  4.108101e-02  1.236602e-05  2.068623e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000178.dat
1578503800.359821 4.000000  5.717683e-01 2.606158e-02 -4.629654e-01  5.097268e-02  2.647643e-05  8.878288e-06
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000179.dat
1578503913.222478 4.000000  5.739198e-01 3.127298e-02 -4.728793e-01  5.959107e-02  1.975512e-05  3.704085e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000180.dat
1578504026.631745 1.000000  5.724833e-01 1.517459e-02 -4.169074e+00  8.350017e-02  3.223118e-04  2.248243e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000181.dat
1578504139.447207 1.000000  5.724514e-01 2.272906e-02 -4.141659e+00  1.260816e-01  1.325791e-04  1.844140e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000182.dat
1578504252.296085 1.000000  5.728271e-01 3.031539e-02 -4.129542e+00  1.677968e-01  3.624859e-04  3.736636e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000183.dat
1578504365.073638 1.000000  5.734970e-01 3.787321e-02 -4.122156e+00  2.093395e-01  4.557613e-04  3.704519e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000184.dat
1578504477.888672 1.000000  5.731747e-01 4.544840e-02 -4.119762e+00  2.513231e-01  4.505226e-04  5.877679e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000185.dat
1578504590.723670 2.000000  5.729617e-01 9.488312e-03 -5.180727e+00  4.098632e-02  1.027498e-03  4.505111e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000186.dat
1578504703.661564 2.000000  5.728089e-01 1.420348e-02 -5.102853e+00  6.419232e-02  8.192689e-04  7.428934e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000187.dat
1578504816.433986 2.000000  5.726496e-01 1.895145e-02 -5.077390e+00  8.538385e-02  3.414846e-05  4.245545e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000188.dat
1578504929.236210 2.000000  5.732366e-01 2.366740e-02 -5.068056e+00  1.061886e-01  2.623772e-03  2.821612e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000189.dat
1578505042.030986 2.000000  5.720638e-01 2.843248e-02 -5.068122e+00  1.270900e-01  6.903013e-03  3.174015e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000190.dat
1578505154.803450 3.000000  5.727536e-01 9.495895e-03 -6.068087e+00  2.938600e-02  9.640678e-04  9.813122e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000191.dat
1578505267.603871 3.000000  5.726446e-01 1.422756e-02 -6.003467e+00  4.491909e-02  9.932346e-04  5.249319e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000192.dat
1578505380.449531 3.000000  5.728366e-01 1.893913e-02 -5.971516e+00  5.991367e-02  1.564661e-03  1.384794e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000193.dat
1578505493.281070 3.000000  5.726782e-01 2.366853e-02 -5.956588e+00  7.433954e-02  1.160265e-03  2.499360e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000194.dat
1578505606.017724 3.000000  5.732641e-01 2.842849e-02 -5.959204e+00  8.816874e-02  1.400705e-03  6.265773e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000195.dat
1578505718.844085 4.000000  5.724697e-01 1.044310e-02 -5.912242e-01  1.969833e-02  9.114710e-06  1.973174e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000196.dat
1578505831.701336 4.000000  5.733371e-01 1.564943e-02 -5.272305e-01  3.025156e-02  1.993428e-05  1.082374e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000197.dat
1578505944.549233 4.000000  5.720363e-01 2.082757e-02 -4.818424e-01  4.055663e-02  4.605741e-06  2.689459e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000198.dat
1578506057.413557 4.000000  5.735734e-01 2.606569e-02 -4.724451e-01  5.030309e-02  1.649482e-05  2.752338e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000199.dat
1578506170.249031 4.000000  5.727736e-01 3.127411e-02 -4.829944e-01  5.869262e-02  1.800163e-05  2.971979e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000200.dat
1578506283.657786 1.000000  5.725766e-01 1.517455e-02 -4.173936e+00  8.362445e-02  7.286244e-04  1.304770e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000201.dat
1578506396.486160 1.000000  5.729363e-01 2.272373e-02 -4.144737e+00  1.255280e-01  2.604425e-04  1.193020e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000202.dat
1578506509.282620 1.000000  5.733387e-01 3.031202e-02 -4.133543e+00  1.674870e-01  2.618304e-04  2.955663e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000203.dat
1578506622.084375 1.000000  5.729227e-01 3.785734e-02 -4.126854e+00  2.090594e-01  3.791015e-04  4.254659e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000204.dat
1578506734.879533 1.000000  5.719988e-01 4.546379e-02 -4.124484e+00  2.510388e-01  4.140496e-04  1.417144e-04
